run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,1562314.0,1054356671.9587142,63,19,4,805,89402.43707531127,111.05892804386494,6362.72727267518,1.0,85236.9401060359,105.88439764724956,5832.50000000163,1.0,9121325.833336195,11330.839544517012,309260.8333333372,0.0
0,1562654.0,1054619021.6437047,62,20,4,805,89402.43707531127,111.05892804386494,6362.72727267518,1.0,85236.9401060359,105.88439764724956,5832.50000000163,1.0,9121325.833336195,11330.839544517012,309260.8333333372,0.0
0,1565000.0,1056429234.4701384,61,21,4,805,89402.43707531127,111.05892804386494,6362.72727267518,1.0,85236.9401060359,105.88439764724956,5832.50000000163,1.0,9121325.833336195,11330.839544517012,309260.8333333372,0.0
0,1565153.0,1056547291.8283842,60,22,4,805,89402.43707531127,111.05892804386494,6362.72727267518,1.0,85236.9401060359,105.88439764724956,5832.50000000163,1.0,9121325.833336195,11330.839544517012,309260.8333333372,0.0
0,1565309.0,1056667664.0367916,59,23,4,805,89402.43707531127,111.05892804386494,6362.72727267518,1.0,85236.9401060359,105.88439764724956,5832.50000000163,1.0,9121325.833336195,11330.839544517012,309260.8333333372,0.0
0,1565772.0,1057024922.5784109,58,23,5,805,89402.43707531127,111.05892804386494,6362.72727267518,1.0,85236.9401060359,105.88439764724956,5832.50000000163,1.0,9121325.833336195,11330.839544517012,309260.8333333372,0.0
0,1565781.1666666667,1057032603.115016,58,23,4,806,89403.43707531127,110.92237850534897,6362.72727267518,1.0,85237.9401060359,105.75426812163262,5832.50000000163,1.0,9121325.833336195,11316.781430938207,309260.8333333372,0.0
0,1565902.0,1057125840.1354169,57,23,5,806,89403.43707531127,110.92237850534897,6362.72727267518,1.0,85237.9401060359,105.75426812163262,5832.50000000163,1.0,9121325.833336195,11316.781430938207,309260.8333333372,0.0
0,1565911.1666666667,1057133611.779522,57,23,4,807,89404.43707531127,110.78616737956787,6362.72727267518,1.0,85238.9401060359,105.62446109793791,5832.50000000163,1.0,9121325.833336195,11302.758157789585,309260.8333333372,0.0
0,1568116.0,1058834898.0455699,56,24,4,807,89404.43707531127,110.78616737956787,6362.72727267518,1.0,85238.9401060359,105.62446109793791,5832.50000000163,1.0,9121325.833336195,11302.758157789585,309260.8333333372,0.0
0,1569220.0,1059686762.9050682,55,25,4,807,89404.43707531127,110.78616737956787,6362.72727267518,1.0,85238.9401060359,105.62446109793791,5832.50000000163,1.0,9121325.833336195,11302.758157789585,309260.8333333372,0.0
0,1569582.0,1059966088.1579108,54,26,4,807,89404.43707531127,110.78616737956787,6362.72727267518,1.0,85238.9401060359,105.62446109793791,5832.50000000163,1.0,9121325.833336195,11302.758157789585,309260.8333333372,0.0
0,1583021.6666666677,1070336359.6766645,54,25,4,808,89405.43707531127,110.6502934100387,6362.72727267518,1.0,85239.9401060359,105.49497537875729,5832.50000000163,1.0,9121325.833336195,11288.769595713113,309260.8333333372,0.0
0,1583100.000000001,1070403290.944775,54,24,4,809,89578.00728807741,110.72683224731448,6362.72727267518,1.0,85412.51031880203,105.57788667342649,5832.50000000163,1.0,9134765.500002863,11291.428306554837,309260.8333333372,0.0
0,1583179.1666666677,1070470934.2476526,54,23,4,810,89754.33360386672,110.80781926403299,6362.72727267518,1.0,85588.83663459134,105.66523041307573,5832.50000000163,1.0,9148645.500002865,11294.62407407761,309260.8333333372,0.0
0,1583260.8333333344,1070540713.6548318,54,22,4,811,90012.4417671318,110.98944730842392,6362.72727267518,1.0,85846.94479785641,105.85319950413862,5832.50000000163,1.0,9169642.666669533,11306.587751750349,309260.8333333372,0.0
0,1583353.3333333344,1070619749.5139836,54,20,5,812,90239.89401938405,111.13287440810844,6362.72727267518,1.0,86074.39705010867,106.00295203215354,5832.50000000163,1.0,9190589.500002867,11318.459975372989,309260.8333333372,0.0
0,1583465.8333333344,1070714383.3575466,54,17,7,813,90402.6747601248,111.1964019189727,6362.72727267518,1.0,86237.17779084943,106.0727894106389,5832.50000000163,1.0,9208789.8333362,11326.92476425117,309260.8333333372,0.0
0,1583467.5000000012,1070715796.3837475,54,17,6,814,90564.4338842123,111.2585182852731,6362.72727267518,1.0,86398.93691493692,106.14120014120014,5832.50000000163,1.0,9227143.166669535,11335.556715810239,309260.8333333372,0.0
0,1583580.8333333344,1070805499.1187443,54,17,5,815,90723.31939145869,111.31695630853827,6362.72727267518,1.0,86557.82242218331,106.2059170824335,5832.50000000163,1.0,9245300.000002868,11343.926380371619,309260.8333333372,0.0
0,1587737.5000000012,1073861371.2172053,54,17,4,816,90729.1914554462,111.1877346267723,6362.72727267518,1.0,86563.69448617082,106.08295892913091,5832.50000000163,1.0,9266111.833336202,11355.529207519856,309260.8333333372,0.0
0,1587787.0,1073897598.3228722,53,17,5,816,90729.1914554462,111.1877346267723,6362.72727267518,1.0,86563.69448617082,106.08295892913091,5832.50000000163,1.0,9266111.833336202,11355.529207519856,309260.8333333372,0.0
0,1587905.0,1073990212.8318982,52,17,6,816,90729.1914554462,111.1877346267723,6362.72727267518,1.0,86563.69448617082,106.08295892913091,5832.50000000163,1.0,9266111.833336202,11355.529207519856,309260.8333333372,0.0
0,1587932.0,1074012835.5033534,52,17,5,817,90730.1914554462,111.0528659185388,6362.72727267518,1.0,86564.69448617082,105.95433841636574,5832.50000000163,1.0,9266111.833336202,11341.630150962304,309260.8333333372,0.0
0,1588110.0,1074152542.135613,51,17,6,817,90730.1914554462,111.0528659185388,6362.72727267518,1.0,86564.69448617082,105.95433841636574,5832.50000000163,1.0,9266111.833336202,11341.630150962304,309260.8333333372,0.0
0,1588213.0,1074238843.4378307,50,17,7,817,90730.1914554462,111.0528659185388,6362.72727267518,1.0,86564.69448617082,105.95433841636574,5832.50000000163,1.0,9266111.833336202,11341.630150962304,309260.8333333372,0.0
0,1588315.5,1074326084.131688,50,17,6,818,90731.1914554462,110.91832696264817,6362.72727267518,1.0,86565.69448617082,105.82603237918192,5832.50000000163,1.0,9266111.833336202,11327.765077428121,309260.8333333372,0.0
0,1588599.0,1074563622.1819668,49,18,6,818,90731.1914554462,110.91832696264817,6362.72727267518,1.0,86565.69448617082,105.82603237918192,5832.50000000163,1.0,9266111.833336202,11327.765077428121,309260.8333333372,0.0
0,1588737.5,1074679668.1077642,49,17,6,819,90732.1914554462,110.78411655121636,6362.72727267518,1.0,86566.69448617082,105.69803966565424,5832.50000000163,1.0,9266111.833336202,11313.933862437365,309260.8333333372,0.0
0,1588804.1666666667,1074735526.5558016,49,17,5,820,90733.1914554462,110.65023348225147,6362.72727267518,1.0,86567.69448617082,105.57035912947661,5832.50000000163,1.0,9266111.833336202,11300.13638211732,309260.8333333372,0.0
0,1588908.0,1074817022.0912864,48,17,6,820,90733.1914554462,110.65023348225147,6362.72727267518,1.0,86567.69448617082,105.57035912947661,5832.50000000163,1.0,9266111.833336202,11300.13638211732,309260.8333333372,0.0
0,1588917.1666666667,1074824975.9503915,48,17,5,821,90734.1914554462,110.51667655961778,6362.72727267518,1.0,86568.69448617082,105.44298962992791,5832.50000000163,1.0,9266111.833336202,11286.372513198785,309260.8333333372,0.0
0,1588981.0,1074875076.7370539,47,17,6,821,90734.1914554462,110.51667655961778,6362.72727267518,1.0,86568.69448617082,105.44298962992791,5832.50000000163,1.0,9266111.833336202,11286.372513198785,309260.8333333372,0.0
0,1589021.833333335,1074909290.036478,47,17,5,822,90735.1914554462,110.38344459300023,6362.72727267518,1.0,86569.69448617082,105.31593003183798,5832.50000000163,1.0,9266111.833336202,11272.642133012412,309260.8333333372,0.0
0,1589046.0,1074928017.5047238,46,17,6,822,90735.1914554462,110.38344459300023,6362.72727267518,1.0,86569.69448617082,105.31593003183798,5832.50000000163,1.0,9266111.833336202,11272.642133012412,309260.8333333372,0.0
0,1589308.0,1075131917.0975106,45,17,7,822,90735.1914554462,110.38344459300023,6362.72727267518,1.0,86569.69448617082,105.31593003183798,5832.50000000163,1.0,9266111.833336202,11272.642133012412,309260.8333333372,0.0
0,1589462.1666666667,1075260068.2502637,45,17,6,823,90736.1914554462,110.25053639786901,6362.72727267518,1.0,86570.69448617082,105.18917920555386,5832.50000000163,1.0,9266111.833336202,11258.945119485057,309260.8333333372,0.0
0,1590660.0000000007,1076192273.322375,45,17,6,823,90736.1914554462,110.25053639786901,6362.72727267518,1.0,86570.69448617082,105.18917920555386,5832.50000000163,1.0,9266111.833336202,11258.945119485057,309260.8333333372,0.0
0,1590660.000000001,1076192273.3223753,45,17,5,824,90737.26349705868,110.11803822458577,6362.72727267518,1.0,86571.7665277833,105.0628234560477,5832.50000000163,1.0,9266250.333336202,11245.44943366044,309260.8333333372,0.0
0,1590856.8333333335,1076335023.6898718,45,17,4,825,90738.26349705868,109.9857739358287,6362.72727267518,1.0,86572.7665277833,104.9366867003434,5832.50000000163,1.0,9266250.333336202,11231.818585862064,309260.8333333372,0.0
0,1593959.3333333335,1078420607.0904093,45,17,3,826,90739.26349705868,109.85382989958678,6362.72727267518,1.0,86573.7665277833,104.81085536051248,5832.50000000163,1.0,9266250.333336202,11218.220742537775,309260.8333333372,0.0
0,1599599.0,1082193057.5031273,44,17,4,826,90739.26349705868,109.85382989958678,6362.72727267518,1.0,86573.7665277833,104.81085536051248,5832.50000000163,1.0,9266250.333336202,11218.220742537775,309260.8333333372,0.0
0,1599725.6666666667,1082285759.861065,44,17,3,827,90740.26349705868,109.72220495412174,6362.72727267518,1.0,86574.7665277833,104.68532832863761,5832.50000000163,1.0,9266250.333336202,11204.65578396155,309260.8333333372,0.0
0,1599817.0,1082346853.980876,43,17,4,827,90740.26349705868,109.72220495412174,6362.72727267518,1.0,86574.7665277833,104.68532832863761,5832.50000000163,1.0,9266250.333336202,11204.65578396155,309260.8333333372,0.0
0,1600487.0,1082837200.6636512,42,17,5,827,90740.26349705868,109.72220495412174,6362.72727267518,1.0,86574.7665277833,104.68532832863761,5832.50000000163,1.0,9266250.333336202,11204.65578396155,309260.8333333372,0.0
0,1602239.0,1084194877.5340724,41,17,6,827,90740.26349705868,109.72220495412174,6362.72727267518,1.0,86574.7665277833,104.68532832863761,5832.50000000163,1.0,9266250.333336202,11204.65578396155,309260.8333333372,0.0
0,1612328.1666666667,1092347526.7314224,41,17,5,828,90741.26349705868,109.59089794330758,6362.72727267518,1.0,86575.7665277833,104.56010450215375,5832.50000000163,1.0,9266250.333336202,11191.123590985751,309260.8333333372,0.0
0,1613465.833333336,1093229138.4435148,41,17,4,829,90742.7751581698,109.46052491938455,6362.72727267518,1.0,86577.27818889442,104.43579998660364,5832.50000000163,1.0,9281600.166669536,11196.140128672541,309260.8333333372,0.0
0,1622795.5000000205,1100428065.2407796,41,14,6,830,90745.86573525309,109.33236835572662,6362.72727267518,1.0,86580.3687659777,104.31369730840687,5832.50000000163,1.0,9513722.166669553,11462.315863457294,309260.8333333372,0.0
0,1629223.6666666667,1105558518.252643,41,13,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1634930.0,1110472057.688732,40,14,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1643459.0,1117816104.277388,39,15,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1644123.0,1118387853.24384,38,16,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1644210.0,1118462766.1355288,37,17,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1651202.0,1124483351.6376843,36,18,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1653726.0,1126656686.5643778,35,19,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1655853.0,1128488177.606009,34,20,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1655890.0,1128520037.1116698,33,21,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1655896.0,1128525203.5179932,32,22,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1656444.0,1128997068.62886,31,23,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1658429.0,1130706288.0541716,30,24,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1658676.0,1130918971.7811499,29,25,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1658677.0,1130919832.8488705,27,27,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1658678.0,1130920693.9165912,25,29,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1658679.0,1130921554.9843118,22,32,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1659815.0,1131899727.9148679,21,33,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1660404.0,1132406896.8022778,19,35,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1660405.0,1132407757.8699985,16,38,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1660406.0,1132408618.937719,13,41,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1660604.0,1132579110.34639,12,42,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1660744.0,1132699659.8272684,11,43,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1661736.0,1133553839.006064,10,44,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1661779.0,1133590864.918048,9,45,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1661809.0,1133616696.9496646,8,46,6,831,90746.86573525309,109.2020044948894,6362.72727267518,1.0,86581.3687659777,104.1893727629094,5832.50000000163,1.0,9513722.166669553,11448.522462899582,309260.8333333372,0.0
0,1662758.833333354,1134434567.7729275,8,44,7,832,90751.40351861376,109.07620615218,6362.72727267518,1.0,86585.90654933838,104.06959921795479,5832.50000000163,1.0,9919747.66666957,11922.773637824002,406025.5000000177,0.0
0,1662768.0000000207,1134441974.9870327,8,42,7,834,94882.34897312876,113.7678045241352,6362.72727267518,1.0,90372.60654934253,108.36043950760495,5832.50000000163,1.0,9957596.333336279,11939.56394884446,406025.5000000177,0.0
0,1662777.1666666875,1134449442.939471,8,40,7,836,95104.82170040414,113.76174844545949,6362.72727267518,1.0,90576.53988268002,108.34514340033496,5832.50000000163,1.0,9959617.33333632,11913.417862842487,406025.5000000177,0.0
0,1662787.1666666875,1134458053.6166766,8,38,7,838,95753.95503374163,114.2648628087609,6362.72727267518,1.0,91225.67321601752,108.86118522197795,5832.50000000163,1.0,9966088.666669693,11892.707239462641,406025.5000000177,0.0
